Latitude,Longitude
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3936557,55.4451432
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
55.2741,25.1994
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.4034759,55.525997082165176
25.74436875,55.921890904174816
24.4538352,54.3774014
25.074282349999997,55.18853865430702
55.2777046,25.19725451
25.074282349999997,55.18853865430702
55.2777046,25.19725451
25.74436875,55.921890904174816
24.4538352,54.3774014
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
32.6475314,54.5643516
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
25.6242618,42.3528328
25.3936557,55.4451432
32.6475314,54.5643516
32.6475314,54.5643516
55.2741,25.1994
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.5861287,55.628779804048506
24.7441619,56.4598209
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.74436875,55.921890904174816
32.6475314,54.5643516
25.3461498,55.4210633
25.6242618,42.3528328
32.6475314,54.5643516
24.7277451,46.6842254
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
55.2741,25.1994
32.6475314,54.5643516
55.27529061,25.19752633
55.27529061,25.19752633
55.27529061,25.19752633
55.27529061,25.19752633
55.27529061,25.19752633
55.27529061,25.19752633
25.6242618,42.3528328
55.27529061,25.19752633
32.6475314,54.5643516
55.2741,25.1994
25.074282349999997,55.18853865430702
24.4538352,54.3774014
23.3036077,50.1258804
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
55.2741,25.1994
25.074282349999997,55.18853865430702
55.27746243,25.19598495
32.6475314,54.5643516
25.74436875,55.921890904174816
23.3036077,50.1258804
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.7277451,46.6842254
24.4538352,54.3774014
32.6475314,54.5643516
25.3936557,55.4451432
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.7277451,46.6842254
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
24.4538352,54.3774014
27.229722,49.506111
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
24.4538352,54.3774014
24.4538352,54.3774014
24.7277451,46.6842254
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.3936557,55.4451432
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.7277451,46.6842254
25.3461498,55.4210633
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
25.6242618,42.3528328
15.69622,43.474144
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
23.1358335,53.7881048
25.3461498,55.4210633
47.024882399999996,2.5753333606655704
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
51.4231,35.6961
24.7277451,46.6842254
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
25.3936557,55.4451432
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
36.3775353,40.9154696
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.7277451,46.6842254
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
54.54296133,24.31636992
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.3461498,55.4210633
25.3461498,55.4210633
32.6475314,54.5643516
54.54296133,24.31636992
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
15.69622,43.474144
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
23.1358335,53.7881048
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
24.4538352,54.3774014
25.4034759,55.525997082165176
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
23.3036077,50.1258804
25.5861287,55.628779804048506
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.74436875,55.921890904174816
25.1970924,55.27903563760637
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
23.3036077,50.1258804
25.3936557,55.4451432
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
15.69622,43.474144
23.3036077,50.1258804
25.3936557,55.4451432
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.3936557,55.4451432
32.6475314,54.5643516
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
54.35444701,24.47768018
25.74436875,55.921890904174816
23.3036077,50.1258804
32.6475314,54.5643516
25.74436875,55.921890904174816
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
34.7557027,11.242737043930635
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.7441619,56.4598209
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.6242618,42.3528328
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.7277451,46.6842254
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
24.4538352,54.3774014
36.3775353,40.9154696
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
54.69359164,24.59876391
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
34.7557027,11.242737043930635
25.3461352,55.3847664
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.6242618,42.3528328
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
24.25919,55.783763
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
32.6475314,54.5643516
32.6475314,54.5643516
54.68499584,24.55868061
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
53.847818,23.424076
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
25.336728100000002,56.172704258882646
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
25.3936557,55.4451432
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.4034759,55.525997082165176
24.4538352,54.3774014
24.7277451,46.6842254
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.7441619,56.4598209
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
24.7277451,46.6842254
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.3936557,55.4451432
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
51.415701,35.74777
23.3036077,50.1258804
32.6475314,54.5643516
25.3461498,55.4210633
25.3461498,55.4210633
24.4538352,54.3774014
25.3936557,55.4451432
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.3936557,55.4451432
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.25919,55.783763
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
1.1787184,38.6025801
36.3775353,40.9154696
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461352,55.3847664
25.6242618,42.3528328
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.3461498,55.4210633
24.4538352,54.3774014
55.2741,25.1994
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.3936557,55.4451432
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.183641950000002,56.14394376976088
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
32.6475314,54.5643516
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
24.4538352,54.3774014
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
23.3036077,50.1258804
25.074282349999997,55.18853865430702
27.229722,49.506111
55.30866,25.2524451
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
34.7557027,11.242737043930635
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
25.3461498,55.4210633
32.6475314,54.5643516
54.3705,24.4764
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
24.183641950000002,56.14394376976088
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
55.27529061,25.19752633
32.6475314,54.5643516
32.6475314,54.5643516
25.3936557,55.4451432
24.4538352,54.3774014
24.4538352,54.3774014
25.4034759,55.525997082165176
32.6475314,54.5643516
25.74436875,55.921890904174816
25.3461498,55.4210633
22.9323884,57.5311
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
24.183641950000002,56.14394376976088
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
25.074282349999997,55.18853865430702
25.3461498,55.4210633
